eventdate,ActionGeo_FullName,tone,ActionGeo_Lat,ActionGeo_Long
2012-02-17,"Johnson County, Iowa, United States",3.37837837837838,41.6667,-91.5335
2012-02-17,"Bettendorf, Iowa, United States",1.2557641633728596,41.5245,-90.5157
2012-02-17,"Nazareth Lutheran Church, Iowa, United States",5.40983606557377,43.3991,-94.4827
2012-02-17,"Clay County, Iowa, United States",3.80228136882129,43.0833,-95.1503
2012-02-17,"Laurens, Iowa, United States",1.608187134502925,42.8466,-94.8519
2012-02-17,"Camanche, Iowa, United States",3.9906103286385,41.7881,-90.2562
2012-02-17,"Elgin, Iowa, United States",7.55467196819085,42.9575,-91.6307
2012-02-17,"Sioux City, Iowa, United States",0.392611075681446,42.5,-96.4003
2012-02-17,"Spring Grove, Iowa, United States",0.9090909090909085,40.7398,-91.1582
2012-02-17,"Cedar Falls, Iowa, United States",3.1356509884117236,42.5278,-92.4455
2012-02-17,"Pleasant Hill, Iowa, United States",2.78551532033426,41.5839,-93.5199
2012-02-17,"Downers Grove, Iowa, United States",2.503293807641635,42.245,-91.281
2012-02-17,"Washington County, Iowa, United States",2.5,41.3334,-91.7168
2012-02-17,"Oakland, Iowa, United States",2.2970085470085464,41.3092,-95.3967
2012-02-17,"Polk County, Iowa, United States",0.28645833333333337,41.6833,-93.5835
2012-02-17,"Jasper County, Iowa, United States",1.4329471879952833,41.6833,-93.0502
2012-02-17,"Urbandale, Iowa, United States",0.8372332339833537,41.6267,-93.7122
2012-02-17,"Oelwein, Iowa, United States",6.87203791469195,42.6733,-91.9135
2012-02-17,"Mason City, Iowa, United States",2.3890784982935163,43.1536,-93.201
2012-02-17,"Columbia, Iowa, United States",0.5655048286042257,41.1753,-93.1499
2012-02-17,"Oakwood, Iowa, United States",3.34724772115977,43.0091,-92.7771
2012-02-17,"Drake University, Iowa, United States",0.859375,41.6014,-93.6519
2012-02-17,"Morgan, Iowa, United States",8.375,40.6095,-93.6219
2012-02-17,"Clear Lake, Iowa, United States",0.33877425315676013,43.138,-93.3794
2012-02-17,"Johnson County Jail, Iowa, United States",5.76368876080692,41.655,-91.5366
2012-02-17,"Fort Dodge, Iowa, United States",1.608187134502925,42.4975,-94.168
2012-02-17,"Woodbury County, Iowa, United States",0.15503875968992242,42.3833,-96.0336
2012-02-17,"Elkader, Iowa, United States",7.3394495412844,42.8539,-91.4054
2012-02-17,"Ankeny, Iowa, United States",3.82978723404255,41.7297,-93.6058
2012-02-17,"Grinnell, Iowa, United States",3.49897072598875,41.743,-92.7224
2012-02-17,"Marshalltown, Iowa, United States",1.1963249516440997,42.0494,-92.908
2012-02-17,"Pleasantville, Iowa, United States",0.7978353094746,41.3858,-93.2694
2012-02-17,"Burlington, Iowa, United States",1.3247539742619223,40.8075,-91.1129
2012-02-17,"Muscatine, Iowa, United States",0.21140184518241797,41.4245,-91.0432
2012-02-17,"Saint Anthony, Iowa, United States",2.33543312855274,42.1222,-93.1949
2012-02-17,"Knoxville, Iowa, United States",2.93103448275862,41.3208,-93.1094
2012-02-17,"Des Moines, Iowa, United States",0.0787358407243885,41.6005,-93.6091
2012-02-17,"Clarke County, Iowa, United States",0.7999999999999999,41.0333,-93.7836
2012-02-17,"Story County, Iowa, United States",6.90571049136786,42.0333,-93.4669
2012-02-17,"Cedar Rapids, Iowa, United States",0.22430204137942406,42.0083,-91.6441
2012-02-17,"Sioux Center, Iowa, United States",6.16300388583192,43.0797,-96.1756
2012-02-17,"Fairview, Iowa, United States",6.36363636363636,42.0781,-91.3299
2012-02-17,"Okoboji, Iowa, United States",1.578947368421055,43.3864,-95.1483
2012-02-17,"Calhoun County, Iowa, United States",1.6778523489932902,42.3833,-94.6503
2012-02-17,"Sunset Park, Iowa, United States",2.909580271121098,42.0011,-95.3747
2012-02-17,"Colo, Iowa, United States",1.938610662358643,42.0178,-93.3152
2012-02-17,"Marion County, Iowa, United States",0.9770114942528734,41.3333,-93.1002
2012-02-16,"Monroe County, Iowa, United States",0.0,41.0333,-92.8669
2012-02-16,"Portland, Iowa, United States",4.149377593361,43.1286,-93.1235
2012-02-16,"Jefferson Elementary School, Iowa, United States",1.413427561837455,43.1486,-95.1386
2012-02-16,"Clinton High School, Iowa, United States",0.726108144826345,41.8361,-90.2065
2012-02-16,"Mount Auburn, Iowa, United States",1.043478260869565,42.255,-92.0927
2012-02-16,"Curtiss Hall, Iowa, United States",0.50471063257066,42.0261,-93.6447
2012-02-16,"Central Intermediate School, Iowa, United States",0.8870214752567701,43.1402,-93.378
2012-02-16,"Stanton, Iowa, United States",1.9607843137254897,40.9817,-95.1042
2012-02-16,"Muscatine, Iowa, United States",0.07213193387059214,41.4245,-91.0432
2012-02-16,"Southwestern Community College, Iowa, United States",1.8439108061749574,41.0742,-94.3808
2012-02-16,"Ottumwa, Iowa, United States",0.6251551846952278,41.02,-92.4113
2012-02-16,"Burlington, Iowa, United States",2.02265372168285,40.8075,-91.1129
2012-02-16,"Butler County, Iowa, United States",0.14336917562723994,42.7333,-92.7835
2012-02-16,"Scott County, Iowa, United States",0.8049242424242425,41.6334,-90.6335
2012-02-16,"Museum Of Art, Iowa, United States",4.056603773584905,41.6653,-91.5402
2012-02-16,"Hiawatha, Iowa, United States",1.3484358144552333,42.0358,-91.6821
2012-02-16,"Buchanan County, Iowa, United States",1.7032967032967028,42.4667,-91.8502
2012-02-16,"Plymouth County, Iowa, United States",0.97535934291581,42.7333,-96.2336
2012-02-16,"Clinton, Iowa, United States",3.0050688536672685,41.8445,-90.1887
2012-02-16,"Jefferson County, Iowa, United States",1.4532243415077202,41.0334,-91.9502
2012-02-16,"Schleswig, Iowa, United States",2.894736842105265,42.1653,-95.4369
2012-02-16,"Mitchellville, Iowa, United States",2.178649237472767,41.6686,-93.3577
2012-02-16,"Pella, Iowa, United States",3.1517094017094,41.4081,-92.9163
2012-02-16,"Coe College, Iowa, United States",3.68663594470046,41.9864,-91.6571
2012-02-16,"Osage, Iowa, United States",10.9730848861284,43.2841,-92.811
2012-02-16,"Ohio, Iowa, United States",6.18310924982282,41.6861,-93.8991
2012-02-16,"Maryville, Iowa, United States",2.2508038585208996,42.6878,-91.6454
2012-02-16,"Lee County, Iowa, United States",0.82771864141851,40.65,-91.4835
2012-02-16,"Wapello County, Iowa, United States",0.0,41.0333,-92.4169
2012-02-16,"Linn County, Iowa, United States",3.406593406593405,42.0667,-91.6002
2012-02-16,"West High School, Iowa, United States",5.17395594601477,41.537,-90.6271
2012-02-16,"Waterloo, Iowa, United States",2.94117647058824,42.4928,-92.343
2012-02-16,"Floyd Valley Hospital, Iowa, United States",0.6502395619438733,42.7962,-96.1556
2012-02-16,"Ankeny, Iowa, United States",3.82022471910112,41.7297,-93.6058
2012-02-16,"Sunset Park, Iowa, United States",0.5928239262758122,42.0011,-95.3747
2012-02-16,"Emmetsburg, Iowa, United States",2.98588490770901,43.1127,-94.683
2012-02-16,"Marshall County, Iowa, United States",3.2563025210083993,42.0333,-93.0008
2012-02-16,"Hawk Eye, Iowa, United States",1.1510653987778465,42.9386,-91.9502
2012-02-16,"Memorial Union, Iowa, United States",1.595744680851065,42.0233,-93.6458
2012-02-16,"Johnson County, Iowa, United States",0.7298266403251733,41.6667,-91.5335
2012-02-16,"Arnolds Park, Iowa, United States",3.6157024793388444,43.3727,-95.1239
2012-02-16,"Lyon County, Iowa, United States",2.95815295815296,43.3833,-96.2509
2012-02-16,"Wever, Iowa, United States",5.49450549450549,40.7106,-91.231
2012-02-16,"Union County, Iowa, United States",2.0979020979020966,41.0333,-94.2508
2012-02-16,"Rockford, Iowa, United States",1.8378887841658824,43.0522,-92.9485
2012-02-16,"Coralville, Iowa, United States",1.3032060968578463,41.6764,-91.5804
2012-02-16,"Sioux City, Iowa, United States",0.22623530629540625,42.5,-96.4003
2012-02-16,"Cedar Falls, Iowa, United States",0.4806511056511055,42.5278,-92.4455
2012-02-16,"Klemme, Iowa, United States",3.615702479338845,43.0069,-93.603
2012-02-16,"Davis County, Iowa, United States",2.681388012618295,40.7506,-92.4169
2012-02-16,"Cedar Rapids Police Department, Iowa, United States",5.99613152804642,41.9736,-91.6696
2012-02-16,"Consol, Iowa, United States",5.94765468133864,41.0714,-93.0019
2012-02-16,"Great River Medical Center, Iowa, United States",5.54592720970537,40.8096,-91.173
2012-02-16,"Mason City, Iowa, United States",0.0,43.1536,-93.201
2012-02-16,"Blood Run, Iowa, United States",1.9721019721019735,43.4647,-96.5853
2012-02-16,"Charles City, Iowa, United States",3.69230769230769,43.0664,-92.6724
2012-02-16,"Prince Of Peace Lutheran Church, Iowa, United States",7.05521472392638,43.1633,-93.1897
2012-02-16,"Waverly, Iowa, United States",4.545454545454545,42.7258,-92.4755
2012-02-16,"Adair, Iowa, United States",1.5921931176168467,41.5005,-94.6436
2012-02-16,"Correctionville, Iowa, United States",0.7462686567164175,42.475,-95.7856
2012-02-16,"Decorah, Iowa, United States",0.5357142857142864,43.3033,-91.7857
2012-02-16,"Cedar Rapids, Iowa, United States",0.5426496047571835,42.0083,-91.6441
2012-02-16,"Putnam Museum, Iowa, United States",2.13156927600147,41.5261,-90.6015
2012-02-16,"Bettendorf, Iowa, United States",1.611721611721612,41.5245,-90.5157
2012-02-16,"West Bend, Iowa, United States",2.98588490770901,42.9569,-94.4411
2012-02-16,"Storm Lake, Iowa, United States",0.4789708219554838,42.6411,-95.2097
2012-02-16,"North Liberty, Iowa, United States",1.08108108108108,41.7492,-91.5979
2012-02-16,"Nevada, Iowa, United States",5.2249498123418,42.0228,-93.4524
2012-02-16,"Columbia, Iowa, United States",0.5208521192370024,41.1753,-93.1499
2012-02-16,"Marion, Iowa, United States",1.4534883720930227,42.0342,-91.5977
2012-02-16,"Council Bluffs, Iowa, United States",0.6622590263261505,41.2619,-95.8608
2012-02-16,"Des Moines, Iowa, United States",0.05489981561708639,41.6005,-93.6091
2012-02-16,"New London, Iowa, United States",1.08108108108108,40.927,-91.3996
2012-02-16,"Ames, Iowa, United States",6.00558659217877,42.0347,-93.6199
2012-02-16,"Le Mars, Iowa, United States",0.7802874743326479,42.7942,-96.1656
2012-02-15,"Columbia, Iowa, United States",2.626362735381565,41.1753,-93.1499
2012-02-15,"Garfield, Iowa, United States",0.8213041314086615,40.7686,-93.0019
2012-02-15,"Odebolt, Iowa, United States",0.806451612903225,42.3122,-95.2505
2012-02-15,"Muscatine, Iowa, United States",0.1152526412508675,41.4245,-91.0432
2012-02-15,"Asbury Park, Iowa, United States",4.45859872611465,43.1489,-93.1619
2012-02-15,"Mount Pleasant, Iowa, United States",7.90513833992095,40.9636,-91.5579
2012-02-15,"Johnson County, Iowa, United States",0.9844993250923558,41.6667,-91.5335
2012-02-15,"Marshalltown, Iowa, United States",0.8949880668257764,42.0494,-92.908
2012-02-15,"Mills County, Iowa, United States",9.212481426448742,41.0333,-95.6169
2012-02-15,"Calmar, Iowa, United States",1.0752688172043,43.1836,-91.8641
2012-02-15,"Hartford, Iowa, United States",1.541623843782115,41.4594,-93.4049
2012-02-15,"Kiron, Iowa, United States",0.9946015342460158,42.1955,-95.3278
2012-02-15,"West Des Moines, Iowa, United States",9.19431875314228,41.5772,-93.7113
2012-02-15,"Pleasant Valley, Iowa, United States",1.541623843782115,41.5698,-90.4232
2012-02-15,"Allamakee County, Iowa, United States",3.33333333333333,43.2833,-91.3668
2012-02-15,"Blood Run, Iowa, United States",7.78790389395195,43.4647,-96.5853
2012-02-15,"Morning Star Baptist Church, Iowa, United States",2.3489932885906,41.6128,-93.661
2012-02-15,"North Liberty, Iowa, United States",0.7075643515736147,41.7492,-91.5979
2012-02-15,"Ottumwa, Iowa, United States",2.621989366070043,41.02,-92.4113
2012-02-15,"Linn County, Iowa, United States",14.095744680851102,42.0667,-91.6002
2012-02-15,"Drake University, Iowa, United States",3.6737965355536386,41.6014,-93.6519
2012-02-15,"Plymouth County, Iowa, United States",1.41242937853107,42.7333,-96.2336
2012-02-15,"Nevada, Iowa, United States",5.1336824766057,42.0228,-93.4524
2012-02-15,"Blakesburg, Iowa, United States",3.77358490566038,40.9622,-92.6341
2012-02-15,"Burlington, Iowa, United States",3.10192023633678,40.8075,-91.1129
2012-02-15,"Bloomington, Iowa, United States",0.3817626527050609,42.0561,-93.5874
2012-02-15,"Burlington Police Department, Iowa, United States",1.288635347907028,40.812,-91.1021
2012-02-15,"Crossview Fellowship, Iowa, United States",1.61042944785276,40.4084,-91.3907
2012-02-15,"Westdale Mall, Iowa, United States",0.6779365227103507,41.9528,-91.7196
2012-02-15,"Sac County, Iowa, United States",2.5049648199186945,42.3833,-95.1169
2012-02-15,"Emmet County, Iowa, United States",1.1494252873563233,43.3744,-94.6669
2012-02-15,"Pittsburg, Iowa, United States",0.6512542898796568,40.7464,-91.9918
2012-02-15,"Heritage Manor, Iowa, United States",6.66666666666665,42.5147,-90.746
2012-02-15,"Webster County, Iowa, United States",0.6310402560402563,42.4333,-94.1669
2012-02-15,"Jefferson Elementary School, Iowa, United States",0.9297924374675673,43.1486,-95.1386
2012-02-15,"Cedar Rapids, Iowa, United States",0.5106751812891321,42.0083,-91.6441
2012-02-15,"United Methodist, Iowa, United States",10.3517587939699,41.7555,-94.0322
2012-02-15,"Wilton, Iowa, United States",2.608695652173915,41.5889,-91.0168
2012-02-15,"Mitchell County, Iowa, United States",2.141672589433784,43.35,-92.7835
2012-02-15,"Hawk Eye, Iowa, United States",0.8870520024510424,42.9386,-91.9502
2012-02-15,"Clarinda, Iowa, United States",0.2305665349143617,40.7419,-95.0383
2012-02-15,"Lanesboro, Iowa, United States",3.16205533596838,42.1844,-94.6914
2012-02-15,"Coe College, Iowa, United States",5.5424528301887,41.9864,-91.6571
2012-02-15,"Osage, Iowa, United States",2.702702702702705,43.2841,-92.811
2012-02-15,"Pleasant Hill, Iowa, United States",5.68181818181818,41.5839,-93.5199
2012-02-15,"Tama County, Iowa, United States",1.431980906921242,42.0667,-92.5335
2012-02-15,"Ames, Iowa, United States",2.0,42.0347,-93.6199
2012-02-15,"West Side, Iowa, United States",5.93220338983051,42.0592,-95.098
2012-02-15,"Cedar Falls, Iowa, United States",0.62111801242236,42.5278,-92.4455
2012-02-15,"Glenwood, Iowa, United States",9.21248142644874,41.0469,-95.7425
2012-02-15,"Webster City, Iowa, United States",4.0322580645161334,42.4694,-93.8161
2012-02-15,"Wapello, Iowa, United States",1.4534883720930223,41.1814,-91.1854
2012-02-15,"Macy, Iowa, United States",3.2738474612279607,42.5394,-93.148
2012-02-15,"Maquoketa, Iowa, United States",3.580246913580245,42.0689,-90.6657
2012-02-15,"Jackson County, Iowa, United States",1.1934156378600815,42.1667,-90.5835
2012-02-15,"Hiawatha, Iowa, United States",0.9291790081263768,42.0358,-91.6821
2012-02-15,"Hornick City Hall, Iowa, United States",3.738317757009345,42.2305,-96.0975
2012-02-15,"Sioux City, Iowa, United States",0.59560654154681,42.5,-96.4003
2012-02-15,"Des Moines, Iowa, United States",0.05162721794508827,41.6005,-93.6091
2012-02-15,"University Of Iowa, Iowa, United States",0.6542699724517899,41.6617,-91.5363
2012-02-15,"Lee County, Iowa, United States",2.6045243436547785,40.65,-91.4835
2012-02-15,"Webster County Jail, Iowa, United States",2.1879021879021865,42.5042,-94.188
2012-02-15,"Sergeant Bluff, Iowa, United States",2.385496183206105,42.4039,-96.3586
2012-02-15,"Marion, Iowa, United States",1.5217391304347827,42.0342,-91.5977
2012-02-15,"Fort Dodge, Iowa, United States",0.1489383057065105,42.4975,-94.168
2012-02-15,"Bankston, Iowa, United States",2.92207792207792,42.5186,-90.9612
2012-02-15,"Hamilton County, Iowa, United States",2.225519287833827,42.3833,-93.7169
2012-02-15,"Kenwood, Iowa, United States",2.874564459930315,42.0086,-95.51
2012-02-15,"Missouri Valley, Iowa, United States",5.59006211180124,41.5564,-95.8878
2012-02-15,"Utica, Iowa, United States",0.7708119218910575,40.8148,-91.8349
2012-02-15,"Spirit Lake, Iowa, United States",3.525641025641025,43.4222,-95.1022
2012-02-15,"Edgewood, Iowa, United States",5.88235294117647,42.6444,-91.4013
2012-02-15,"Estherville, Iowa, United States",6.46258503401361,43.4016,-94.8328
2012-02-15,"Wright County, Iowa, United States",5.80985915492958,42.7333,-93.7169
2012-02-15,"Epworth, Iowa, United States",1.9900497512437798,42.445,-90.9321
2012-02-15,"Interstate, Iowa, United States",1.41843971631206,41.6961,-92.7269
2012-02-15,"Oskaloosa, Iowa, United States",1.5518636615856873,41.2964,-92.6444
2012-02-15,"Community Health Care, Iowa, United States",1.6816816816816778,41.5206,-90.5807
2012-02-15,"Clinton County, Iowa, United States",0.514705882352942,41.8834,-90.5501
2012-02-15,"Crawford County, Iowa, United States",0.6272128245476,42.0333,-95.3836
2012-02-15,"Hornick, Iowa, United States",3.738317757009345,42.2305,-96.0975
2012-02-15,"Mason City, Iowa, United States",0.458715596330275,43.1536,-93.201
2012-02-15,"Fremont County, Iowa, United States",0.46113306982872326,40.7506,-95.6003
2012-02-15,"Ohio, Iowa, United States",1.2847578182126342,41.6861,-93.8991
2012-02-15,"Council Bluffs, Iowa, United States",1.271186440677965,41.2619,-95.8608
2012-02-15,"Bremer County, Iowa, United States",10.6382978723404,42.7666,-92.3168
2012-02-15,"Green Acres, Iowa, United States",4.41988950276243,41.57,-90.6101
2012-02-14,"Van Buren, Iowa, United States",3.2225579053373594,42.0845,-90.3649
2012-02-14,"Indiana, Iowa, United States",2.767527675276755,41.2044,-93.0252
2012-02-14,"Lohrville, Iowa, United States",1.7872847858373202,42.2703,-94.5486
2012-02-14,"Dunkerton, Iowa, United States",0.6432591798445457,42.57,-92.1605
2012-02-14,"Sycamore Mall, Iowa, United States",3.2673267326732693,41.2364,-91.5646
2012-02-14,"Missouri Valley, Iowa, United States",9.24092409240924,41.5564,-95.8878
2012-02-14,"Dedham, Iowa, United States",0.9993494490625591,41.9061,-94.8222
2012-02-14,"Des Moines, Iowa, United States",0.09225071188717118,41.6005,-93.6091
2012-02-14,"Hawk Eye, Iowa, United States",0.31759282299083097,42.9386,-91.9502
2012-02-14,"Ionia, Iowa, United States",5.88235294117647,43.0341,-92.456
2012-02-14,"Albia, Iowa, United States",3.85487528344671,41.0267,-92.8057
2012-02-14,"Woodbury County, Iowa, United States",1.2295081967213124,42.3833,-96.0336
